hour,SOC,DOC,MBC
375.0,52.30075216212734,1.1804840380296653,2.413478974243168
380.0,50.79979821764167,1.5858728250930225,1.3994221694991367
385.0,57.57213945023922,1.2509663241236282,1.5725666405012217
390.0,48.4505859922646,1.3590734274749838,1.1669633883069421
395.0,51.9690305945866,1.3375407910497101,1.6500351403567808
400.0,61.15053772374013,1.4532806529624682,1.7157015948464658
405.0,57.16639591894988,1.254952795862252,1.8243596966751972
410.0,62.127588999192355,1.4321267753476516,1.6728944483422394
415.0,66.14741909479719,1.3887132193202414,1.7000159592764819
420.0,55.508468100238886,1.2641695394394161,1.6205852934146097
425.0,51.61422437497786,1.4171949996944724,1.9977256490613036
430.0,41.90590600772552,1.5041840252268104,1.5465219662395386
435.0,52.40207738762606,1.5498861596140374,1.693771981799791
440.0,53.19649819843663,1.4420642931959284,1.569492838315938
445.0,57.69027020135522,1.1556130525289214,1.5021248313941484
450.0,56.908957434758925,1.1927599167369494,2.2997308341800475
455.0,59.67119588582063,1.209895284028376,2.174472070338472
460.0,55.300391404417574,1.5166297987716133,1.6420906225385261
465.0,54.47956933911858,1.49462056467022,2.2050591162593203
470.0,45.35541449619228,1.346358109184177,1.7548830672015259
475.0,61.88248207781799,1.0055044623393645,1.9909804349570042
480.0,54.97030319755672,1.299388852200101,2.08639309157308
485.0,60.2368874200786,1.3157636727816011,1.8416939865447985
490.0,63.788788796642216,1.1419086040129702,1.924299319387388
495.0,55.33498123411997,1.4344602946106542,2.1152148789403507
500.0,61.62825388862607,1.6126342848863564,2.4307689456640675
505.0,56.23173439287299,1.4058074251241341,1.9576944632272208
510.0,50.46699486236046,1.3760464078161472,2.46319996887897
515.0,58.16689483608339,1.4421378574097385,2.0550842421917843
520.0,52.39207498110643,1.812782673695231,1.833539715556591
525.0,56.30742857498468,1.9700746674244183,2.234019637326457
530.0,57.25636762771457,2.165575364768416,1.8321622651180798
535.0,58.120697534240534,2.158018306069788,1.7088218783523115
540.0,55.94490735936192,1.9238695657861298,1.9220674884800601
545.0,55.336599162818935,1.887945126770967,2.1833094385496623
550.0,60.42779799234756,1.8906677189099836,2.071565986739064
555.0,49.41729746551549,1.7803468921237207,1.5390633634808313
560.0,51.04812077011555,2.02028311778816,1.941858466241885
565.0,56.92081439485787,1.8652834643949086,1.5396177028990492
570.0,56.04058155040619,1.7135762625378645,1.520309069758858
575.0,59.269500745791504,1.8057045887494163,1.841106742451017
580.0,51.88540908849067,1.6895577219066988,2.1173693983570994
585.0,59.36496236421148,1.68641799929541,1.9766443899705468
590.0,48.80694698518866,1.8706748671616225,1.8076413609409911
595.0,57.34642063789962,1.7107873663111473,2.2890555151789265
600.0,54.0315992457939,1.543917891350745,2.150390950888979
605.0,59.98210583588185,1.9063196801601658,1.8441967468085834
610.0,62.538270290675165,1.6862117646916155,2.0028865583635693
615.0,54.201745051781074,1.8126801045426972,2.3155044769709248
620.0,65.72618374956882,1.9239810688242238,1.861377832530748
625.0,59.483874075971045,1.8935025266939265,2.153914801142899
630.0,59.70212039609523,1.8025561297759152,1.9850449216758577
635.0,50.8065834127046,1.6291912899110432,1.678856338824645
640.0,58.08304213485019,1.7467965794403546,1.6045190248691459
645.0,58.393622887377575,1.993893805135512,2.236222415788052
650.0,54.602961088409984,2.0873185807166337,2.4878813505352935
655.0,53.800540115808474,1.944607301004126,1.956850015077841
660.0,51.06025398387038,1.895897356598923,2.479301153531363
665.0,52.26990592964123,2.358470990070685,2.0992465080847436
670.0,58.60839018424651,2.413118698357918,1.8347120353861999
675.0,51.368294185721155,2.4199227741725684,2.230821632992432
680.0,50.99623178783593,2.3605352453546637,2.1744410112965986
685.0,56.04644039215197,2.3859881206282147,1.7445344111748624
690.0,50.951704353360334,2.496756090375082,2.1057752131050607
695.0,52.898945260276406,2.413971314098217,2.0765863960519795
700.0,56.523022622217795,1.928046219272721,2.019906963237159
705.0,56.0490035159512,2.065169931538781,1.6752097522703118
710.0,50.054994152929794,2.1113136462646125,1.9017770097010742
715.0,53.756193943914354,2.200532249459672,2.2365438771773003
720.0,52.828306210232775,2.0514245385644543,2.075781770927363
725.0,56.62710854575961,2.6092080622254854,1.8907495761811095
730.0,55.91911220201551,2.2724205150444057,2.1666845878277305
735.0,57.88650219405115,1.9765991501762632,2.42421769131797
740.0,52.445072258020154,2.374833949185443,2.082827739979879
745.0,57.891511543744485,1.9617324608637763,1.706246014635573
750.0,54.99939007373917,1.8916793300515287,2.081886390190572
755.0,46.505467303568444,1.9727933366977684,1.5202581251100622
760.0,57.118523065244844,1.8500042442283706,1.7068776069805673
765.0,59.35806371949862,1.842601740878977,1.8472045369310814
770.0,57.32355928883259,1.674964648747111,1.8427535503490793
775.0,51.97077509843498,1.943704406620866,2.381479318759915
780.0,58.779096330811804,1.9601569031900383,2.0459906715270577
785.0,54.66423625201725,1.8576043951929686,1.8419153243858906
790.0,57.37166208253507,1.8050985100382733,1.8677328175332168
795.0,57.493280336185855,1.660536529944291,1.4661181901420481
800.0,47.19621030993645,1.5059206625823205,1.871767938141756
805.0,51.47860351462005,1.7284195403735827,2.171473027488798
810.0,57.00181825879666,1.4772858031771332,1.587993123001118
815.0,47.4688698891745,1.8835909716683323,2.093849046470202
820.0,47.97921336095029,1.6159129760925826,1.6085200451622774
825.0,61.36667412989927,1.6053423479809437,1.7738820781397817
830.0,54.34966146704571,1.614937841571717,1.331450544518934
835.0,53.24250172553863,1.7689211337091553,1.4274428938567296
840.0,53.827504808489024,1.563952839628675,1.66562038600106
845.0,55.190282368908434,1.6821920101563532,1.423294671922674
850.0,50.16129102005452,2.007117800438903,1.255677567971508
855.0,47.35097491339469,1.8935734843192085,1.59706866223354
860.0,51.50352569407196,1.828761669139283,1.5822325689404542
865.0,56.05689387900783,1.9200254741010638,1.8639425753882541
870.0,48.72190519189445,1.766229838367399,2.0166950412152946
875.0,56.09706492150809,1.5825559306290637,1.634482677468928
880.0,50.13636158784804,1.7378704901437447,2.3391892886659176
885.0,47.34259490196186,1.7804780331183205,1.2789711588275374
890.0,54.82503022769851,1.6926456906578056,1.5050575360140788
895.0,45.418800190370405,1.510067690740086,1.9988081046401682
900.0,57.1383982715129,1.5077680595196068,1.3225810479646136
905.0,39.12411755748938,1.596017289794968,1.2358910727863242
910.0,37.98191240350605,1.8534955150129933,1.4024055809630314
915.0,51.060063912209316,1.5710465726961338,1.388720154175399
920.0,48.62401210152968,1.623086660651745,1.7628542594214944
925.0,46.826011419819274,1.470345223326149,1.9515022913175561
930.0,43.37366141601885,1.6767912108886884,1.5278179000032097
935.0,53.38626268349328,1.5293694438694057,1.3389275880100198
940.0,48.22760047483648,1.2640146664440117,1.8797914879400035
945.0,51.42229490484402,1.8164102365471984,1.3361791406280812
950.0,54.367283965694,1.509289307173007,1.3152937507410167
955.0,52.570520768112196,1.4812466938557647,1.2801589085966958
960.0,46.525136744678726,1.235604209843846,1.0588371601378825
965.0,47.92641086116573,1.501516290405469,1.8792878095316188
970.0,50.207234538894056,1.408055959764992,1.182056660022854
975.0,46.6182878354634,1.5012026190385126,1.9736516437530849
980.0,44.833048740646,1.4601721355235746,1.5341849884516432
985.0,54.75990089658987,1.5097067765391654,1.43843028895185
990.0,46.74119981347364,1.5975118904767476,0.8955659959002432
995.0,48.724440528340885,1.51748273953408,1.1741580088012848
1000.0,45.60813810383226,1.6729155927583415,1.248511810109807
1005.0,54.16808253482885,1.48038077019544,1.6271672499322252
1010.0,53.55862812372899,1.7251702500918127,1.3251311253676845
1015.0,59.84263888305004,1.7715674588160395,1.3028315989971622
1020.0,46.324625702939365,1.9452505343607456,1.8019575563667756
1025.0,47.63028510393512,2.0951229502002158,2.1150442196470984
1030.0,46.770859154211216,1.7177216292479716,1.1135817145717533
1035.0,56.70833625782544,1.945446141536184,1.125637180995271
1040.0,50.637438302734154,1.7200065989473703,0.9406109016623925
1045.0,47.013733845326385,1.9957464351443177,1.2446368474049172
1050.0,48.778510315881846,1.937694934844532,1.296570699440076
1055.0,48.82489546021998,1.9611673360755966,1.8579224248143056
1060.0,40.986294360765925,2.055424021291401,1.6787105880684814
1065.0,34.963615683355656,1.9789334680991502,1.6217720051588866
1070.0,50.004622273865195,1.7672940679239082,1.6911091257516482
1075.0,48.569719312552685,1.7834574023181748,1.500049370007949
1080.0,42.50896275399933,1.7611653208207547,1.2898694090685767
1085.0,49.58329088653819,1.8139448317280413,1.5989889441527325
1090.0,36.73799002350457,1.4664708562476165,1.749740049707777
1095.0,48.169212767920456,1.6674880128355407,1.373453663585742
1100.0,41.11645018910944,1.482461056171247,1.4930984119449109
1105.0,46.03084659868468,1.6916652792665408,1.681454616398337
1110.0,44.34763793233749,1.4181763986778753,0.9617863267571033
1115.0,48.03050912871602,1.359961032126311,1.504319995272008
1120.0,59.540776966517,1.6971285225102881,1.70296962758379
1125.0,47.3599686813624,1.8507876510424404,2.1329936084658927
1130.0,54.16202817125942,1.4980101248589077,1.5403490535326039
1135.0,48.11163383485022,1.7475033527889838,1.5476518832417887
1140.0,50.559692200785214,1.6308846026895698,1.6729463508736888
1145.0,46.45618472745305,1.6478027992329325,1.3601268616806825
1150.0,57.94679659607617,1.8596538423926965,1.4931298338346681
1155.0,53.560214975869144,1.789075431462426,2.212773218123586
1160.0,54.2286537290658,1.7613524109460326,1.8741628461636133
1165.0,43.59037737388003,2.04962534084289,2.0076697421559433
1170.0,43.16519425635967,1.8835694919470398,2.0025968750807506
1175.0,41.9636111911709,1.69136021568684,2.0395212771072395
1180.0,50.792259037435706,2.0521702176035617,1.5087257342184486
1185.0,49.09176775033805,1.7100434669180373,1.8483819203125211
1190.0,46.239412635802005,2.1073993245881817,1.6064135028932096
1195.0,48.63812620296871,1.9068169154754284,1.542167873956368
1200.0,47.55074522007137,1.8658684838985695,1.8590705140281722
1205.0,46.22878325868735,1.7378334858310716,1.546870114351621
1210.0,56.80462932095928,1.991613723751302,1.4658116714791647
1215.0,46.83143026559483,1.9758516895018756,1.902646402330325
1220.0,44.96770924809392,2.081022649992694,1.3695509675299662
1225.0,50.936669782597505,2.1006179014983815,1.9796610040823688
1230.0,47.59232505244205,1.6719402091105546,1.675166707453255
1235.0,44.890703363086594,1.5010902686561163,1.6604453774437136
1240.0,42.671847890408365,1.6016542686158295,1.488655550082687
1245.0,48.94472658183541,1.5761436771174926,1.9417222142931254
1250.0,48.56954667699833,1.438719613712328,2.12200440808154
1255.0,53.99476246693803,1.6424759862428178,2.07747113709083
1260.0,42.77785620674934,1.586646132497593,1.7436636689126657
1265.0,50.66013793680827,1.5053575009954934,1.9850754607553798
1270.0,50.646257591706714,1.5296078578841454,2.0341907979781633
1275.0,47.214987724834856,1.7974515144069634,2.0146352028405343
1280.0,50.085661149827146,1.940389595069496,1.4278218464347419
1285.0,47.934301048519316,1.546377345137542,1.760182301121428
1290.0,36.71048446515961,1.3685466089453615,1.8353461130260602
1295.0,51.242655806823585,1.653280568659308,2.05818514589579
1300.0,41.728102623362346,1.6777068186161832,1.7374522185729824
1305.0,45.58393989552403,1.8265790540235736,1.6898401045968479
1310.0,52.94319074176786,1.5291340013084886,1.927483506538295
1315.0,44.29332601265048,1.6249749121466774,2.2656398823882915
1320.0,37.260729544945306,1.458238037075333,2.0074628466159017
1325.0,44.30158819611998,1.8945450020033496,2.0165694806907903
1330.0,50.128213943398016,1.5383291626932822,1.895483874751657
1335.0,40.30014191066511,1.4103681465170568,1.7676428071583727
1340.0,47.610866620598216,1.5197701723525843,2.0368284512257615
1345.0,53.11269265293369,1.361090180935634,2.1338391962476027
1350.0,48.655190027357726,1.7825502634084005,1.6523336885054052
1355.0,43.965633238266115,1.5005082236278797,2.1437076076567543
1360.0,46.30659906697335,1.5369078551903597,1.8203655591003916
1365.0,45.15117993239073,1.507513300249135,1.8758599157103588
1370.0,46.04404115309739,1.5968482882442228,1.4261319389747382
1375.0,45.83727919288471,1.6037319463477335,1.9793534282910727
1380.0,47.973437073633214,1.5560576970068245,1.7972163967514536
1385.0,39.94858189388891,1.601642027989035,1.4384814291311208
1390.0,43.3161192041757,1.3957033417937328,1.8067618573420408
1395.0,46.583530101780305,1.279276389208671,1.863904210988714
1400.0,45.828840264321094,1.5377325345004966,2.284485306777798
1405.0,48.07978622026389,1.38574286486398,1.643932475579694
1410.0,38.9736027250671,1.2991964300890617,1.936547027906093
1415.0,50.20306634532837,1.3479446577000966,2.413573151013952
1420.0,42.717705979765825,1.1279983305250338,1.8804556806734296
1425.0,40.12174766136877,1.2737363218461912,2.0807052990153756
1430.0,48.114018069244544,0.9322210594190483,1.604434767882747
1435.0,41.80749831527728,1.66552206508941,2.266062660772042
1440.0,41.38053338059895,1.3718536699375197,1.4988711200005516
1445.0,50.448915508284756,1.3393055414739936,2.3222055605765903
1450.0,46.40223291584631,1.5288563334217586,2.3519904826136813
1455.0,40.576924570929364,1.3793179081472113,2.2583831159994787
1460.0,48.93634571329396,1.5323526527800126,1.4620926894287258
1465.0,44.732257691932155,1.6413697142694426,2.470397126826272
1470.0,41.29238532513205,1.0853908499985196,2.267053781562484
1475.0,45.875697415759596,1.3107824130279115,2.6099552629526874
1480.0,38.408175150141,1.1525207411979574,1.5585171271436655
1485.0,39.75948428870206,1.1238816958784255,2.4400539942827577
1490.0,46.298653510270604,1.2287080365642136,1.8828509499284196
1495.0,46.3215623045991,1.406624832277393,2.6371551164454727
1500.0,38.7216990765202,1.3908034562286968,2.5073185040053794
1505.0,45.32133319969572,1.3642854072109427,2.102637245396827
1510.0,37.93438421312511,1.1494232868097858,2.7578043104986243
1515.0,37.43359927864344,1.2933357614604208,2.013682568798305
1520.0,38.22765525106597,1.3243502718805575,2.89341639524215
1525.0,42.47054623507798,1.4717164534875589,2.4989748383472947
1530.0,39.70751729517521,1.550786471505387,1.909377718725882
1535.0,41.637350191617095,1.461481405335073,1.992455978804922
1540.0,40.2627251471655,1.6061263513863246,1.9716608113402103
1545.0,34.93058990540816,1.3255699517415769,2.180078178272294
1550.0,33.57605241487772,1.541868117738995,1.7425242638591705
1555.0,44.87804611876757,1.344651670091098,2.4455368622888134
1560.0,39.192872202356085,1.465610899372303,2.284877572764245
1565.0,29.034227904382846,1.4057702625135595,1.891661962084256
1570.0,35.649891129350756,1.3991245946233097,2.1351880079140417
1575.0,51.37550594627362,1.6598197216338788,2.0196342679526276
1580.0,39.29836890876693,1.4313729862096392,1.9584253768339075
1585.0,34.41284820804981,1.5500354834023757,2.4593857811467688
1590.0,39.27731780268348,1.2027309101326449,2.307058740849461
1595.0,32.385995168773185,1.4569674877824423,2.0711324838740777
1600.0,35.32275832171591,1.5285240051557931,2.5940808811856257
1605.0,39.74822708076828,1.4950685839190199,2.571422198084559
1610.0,35.08644408921967,1.8088568657675583,2.149105324334486
1615.0,38.72336393986044,1.428125704956188,1.8880496102500017
1620.0,41.51277361907149,1.3792263595882983,1.8193984815071378
1625.0,40.64969742679467,1.4813139485250555,2.468314387447005
1630.0,39.82542302181925,1.643661935321159,1.8638183617965687
1635.0,37.78664511518277,1.4704513752880028,1.715082511521152
1640.0,35.53201675005599,1.4149584132069863,2.9215006621413826
1645.0,42.289304384848705,1.5435838241072646,2.271036907995888
1650.0,42.527120044485905,1.4786640272379472,2.7508206476501433
1655.0,38.03493817408405,1.4906862434154684,2.5234971504918815
1660.0,42.53466740937362,1.0702233421337881,2.285394599806131
1665.0,40.080355313001114,1.7437907428673198,2.3508914151513056
1670.0,42.27528736718319,1.74309204554023,2.189341837347929
1675.0,43.415556967169174,1.826411679568009,2.5574034060407698
1680.0,43.1768387253079,1.9147553979214433,1.7885733207864563
1685.0,40.08300935537047,1.9005570948399195,1.9906584790316137
1690.0,33.828220927359574,1.8461846230601755,2.6241271733950273
1695.0,42.101783972555,1.944025981793744,2.1348980943901847
1700.0,37.78057447652704,2.2845009738214928,1.7745497460078348
1705.0,43.441918357742274,2.182021793529344,2.248543441942592
1710.0,47.81277772767356,2.064152949903014,2.107142184691062
1715.0,44.095032978726884,2.0700280480009856,2.183915479044955
1720.0,42.15346503822079,2.267006197752209,2.0554188951222043
1725.0,46.94776617368942,2.302829919598454,2.4900917092711357
1730.0,46.63077003436349,2.442497427552178,2.0031731854713453
1735.0,47.83229440189894,1.9731235312474389,2.5350786805510017
1740.0,47.630769608376184,1.9793299034958578,2.008432250955609
1745.0,52.59140998203566,2.121508706567147,2.3023901148562644
1750.0,40.61736416048295,2.0357634330245626,2.104290737423852
1755.0,36.53790359347497,2.217892727149414,2.7019578267304993
1760.0,47.02790652292406,2.2396941787829667,1.9453335052618805
1765.0,49.67078838150416,2.1330492914993076,2.442624615369992
1770.0,41.77073939298293,2.010997981489061,2.3401098079902525
1775.0,48.90792064172713,2.159956063858269,2.2429324552315575
1780.0,45.9808416063933,1.8654640059653362,2.5650396083872398
1785.0,33.47308642966588,1.8744297980036067,2.4283800032433023
1790.0,48.14695074599783,1.5521110588762261,2.8801137817174323
1795.0,52.7111113669318,1.6477206760565772,2.499784584616653
1800.0,41.48825474321554,1.7198833075434636,2.632820401025708
1805.0,46.46620529358805,1.9341822701142324,2.488132215014976
1810.0,47.565615349720964,1.8780644147634304,2.748231726183892
1815.0,54.06987941707608,1.8752939121798795,2.43428515686796
1820.0,45.713439555680075,1.788367207047286,2.6929793528113466
1825.0,57.06915171297264,1.9473442347672274,2.2608145448732575
1830.0,48.997292366150766,1.8276433996766754,2.9875076273076875
1835.0,49.09752792509605,1.80326153993751,2.737282552464895
1840.0,49.29667859066874,1.92146470389321,2.7052488803194708
1845.0,51.707721255747536,1.678332995942761,2.807816930026815
1850.0,51.258230895818286,1.87285635617681,2.5125994513145655
1855.0,41.46362692479745,2.0655262812186517,2.9352181736968608
1860.0,46.08602004625004,1.733993861702525,2.495080845682558
1865.0,49.808726615836235,1.5020414143036467,2.475381768752245
1870.0,40.02369488306552,1.6122470505320048,2.341026326298718
1875.0,43.92320604280056,1.7445788530203978,3.035056541276205
1880.0,48.499746882719194,1.7707198471999048,2.2556251926456934
1885.0,49.753860907111154,2.026188700460326,3.195306114470216
1890.0,42.11542045638341,1.8921069901478011,2.8231605051614372
1895.0,57.17208826363442,1.657665969600731,3.212148468488342
1900.0,43.48263914354701,1.8009705275627272,2.605294623459078
1905.0,55.2287562635867,1.4812673592986652,2.6948212626012302
1910.0,50.09209239091688,1.5215765943898678,2.6918311346052546
1915.0,53.54902693818865,1.408511070837555,2.807299102073695
1920.0,51.96548734255816,1.1759345721321768,2.4117556041135018
1925.0,49.672663543052025,1.6445999114662464,2.3779656199571493
1930.0,44.572700894803404,1.6054623009765134,2.456037348881338
1935.0,53.356853153503785,1.4879125040172987,2.649065212740518
1940.0,45.1738908238934,1.6899484108093836,2.6354432935666043
1945.0,45.34533626763283,1.7814102985484424,2.371546246113714
1950.0,44.8609984004626,1.5475072567772592,2.7950297788419354
1955.0,49.38891765117186,1.694604225721178,2.4620106977596157
1960.0,44.06208839931601,1.591410511641511,2.8502654460783794
1965.0,47.58228563747343,1.8066510565674185,2.997504333895907
1970.0,46.75442970076051,1.8484360003733353,3.1313503897326225
1975.0,48.121154192749046,1.7935849260636616,2.5581738208477014
1980.0,46.596699124613174,1.822878601724403,3.094914658528533
1985.0,49.07678741726541,1.5694709551188684,2.284322179726253
1990.0,49.290870669150664,1.8446571870203075,2.3972050025607423
1995.0,52.12332807880282,1.843977156501459,2.955050758886025
2000.0,63.40080764280416,1.862763941714991,2.9818075212187938
2005.0,45.73987287668562,1.8314108381879548,3.1963305300729985
2010.0,39.876571730914925,1.903578644026912,2.8214770234907878
2015.0,54.12212398101602,1.8579890699414725,2.927758181202379
2020.0,46.21902473057912,1.7832829093961158,2.5481766171595397
2025.0,46.48090995000166,2.091318245844089,2.7117742568926593
2030.0,47.87373761789739,1.83231885507477,3.1477024967948104
2035.0,52.33852374645772,2.2986978991677267,2.790801178109925
2040.0,50.40300775477254,1.808234886130647,2.824667823788867
2045.0,54.57873098899842,1.8281601038554927,2.353264415271304
2050.0,53.70611644911623,2.0453143350721796,2.38158735376303
2055.0,47.32579682296075,1.7566295468585378,2.8161436062698457
2060.0,52.30670676375419,1.9984721934023921,2.819018663727745
2065.0,49.436343227936476,1.9743470793669622,2.634407599026547
2070.0,54.710998871138344,1.9362125614583765,2.429435962946413
2075.0,44.49604091958179,1.742155714744204,2.5537192365326318
2080.0,51.7724582139003,1.7621982559260367,2.521912867560674
2085.0,45.71659275558334,1.724736969654281,2.824191412389347
2090.0,52.49490608390877,1.836903629291979,2.239691781387016
2095.0,48.03498036544253,1.5526335736862724,2.8502600674585725
2100.0,45.49742743810378,1.947617970728316,2.2433527239214266
2105.0,57.16855320196864,1.6747430819506117,2.4207186424608755
2110.0,44.41574838686777,1.8779261500522995,2.9261819656015957
2115.0,52.32838635306821,2.0877856185262376,2.767674324440198
2120.0,39.52510180497149,1.6548336351386344,2.762909685819852
2125.0,50.17442199059295,2.3169923263866474,2.653678928238279
2130.0,46.70911341204901,2.0474296114904744,2.98334236127021
2135.0,48.28286896448315,1.9114430311367443,2.630478805738212
2140.0,47.20015208727984,2.01101578633108,2.5716458847736203
2145.0,50.80476004310808,1.845353866170325,2.8747324425820104
2150.0,41.87119751411576,1.9674664590014326,2.558566168609892
2155.0,49.803368244638364,2.089328014493727,3.1047017225275093
2160.0,53.23345784783456,1.8780224474699088,2.4770932598657946
2165.0,50.13847091147256,1.8193001068363375,2.870859731433242
2170.0,41.005928718603506,1.7325670357994751,2.632422843629682
2175.0,41.74201383174929,1.8300959051402932,2.645766366902738
2180.0,59.87315635375822,2.086626290564801,2.3780492514022917
2185.0,43.83528286891348,2.2343497614112344,2.648677488452971
2190.0,49.97574060988793,2.2568307792445883,2.5932730502566197
2195.0,42.73370110374786,2.0550950575672258,2.42046488328115
2200.0,44.175800591386505,2.2970285258638743,2.812450448039677
2205.0,53.682983112680525,2.0519895373949866,2.4845154798342115
2210.0,46.875943639181486,1.946982794555577,2.8022261173294827
2215.0,51.911073309149664,2.092973768924728,2.375962984277217
2220.0,52.6682978135619,2.062375322084916,2.661050605198834
2225.0,60.289718258936276,2.175085168695542,2.40227062109577
2230.0,44.88029889675952,1.8340601804118457,2.388518388435371
2235.0,46.73677507530527,1.8643726727628809,2.170038774085557
2240.0,46.73814386987074,1.852861016193142,3.051743113513977
2245.0,41.24043853861104,2.056718476362681,2.2918765875238787
2250.0,42.475551480192394,1.9393020841363224,3.07204741597904
2255.0,47.85107800458399,2.1841652950001427,2.192021006066757
2260.0,42.42105637037882,1.8013092912949187,2.880768123398229
2265.0,40.800523423656685,2.1693806208268143,2.297283045136518
2270.0,40.83469629682338,1.8857681671220416,2.7661421693742887
2275.0,41.96844771411351,2.150055734485414,2.4622191041071764
2280.0,51.39494916685682,1.8467435688673455,2.4418812112752457
2285.0,49.94390421837886,1.6758624516872478,2.980775885152896
2290.0,47.50037071448178,2.1058121499229774,3.230721814884008
2295.0,44.07022794286828,2.2035179422097615,2.609354320415488
2300.0,39.00458093358668,1.8845722074522127,2.5582483011602126
2305.0,44.93695714893367,1.8017252535407418,2.793395261832245
2310.0,46.47857531579816,2.019181942510617,2.654150295937586
2315.0,41.93298098883173,2.013587246697992,2.445076593964312
2320.0,56.35549375541886,1.671122667325185,2.7690468235005192
2325.0,39.85830690054936,1.8470112648308976,2.3745838752469366
2330.0,49.89626270095394,1.545930813765346,2.679579660764832
