hour,SOC,DOC,MBC,CO2
660,45.24209513101995,0.09600769701079258,0.7005550515669667,0.0018387775538735256
670,45.24865234355814,0.09417764914636868,0.701369672889275,0.0011248022080651275
680,45.22806976540564,0.0959381532578555,0.7002363737755872,0.004266251891211078
690,45.223299072727364,0.09542705438311783,0.7002499738352393,6.916375748777608e-4
700,45.21862329123465,0.09513589635471513,0.7002460786530808,0.0043094988362292145
710,45.19648387718289,0.09694964419722833,0.699063523642717,0.001161494078189663
720,45.202663994360336,0.09521038781682671,0.6998619489012873,0.0019028828661454551
730,45.17589973347672,0.09769621382247315,0.698348872897861,0.003116392981979159
740,45.17846786563865,0.09621554873902864,0.6988872543267605,8.18679540475203e-4
750,45.16465898417758,0.09700105454494883,0.6982534035579706,0.0050434970826878835
760,45.15008779390611,0.0976587448935759,0.6976150670050695,8.321646292714821e-4
770,45.151707441357395,0.09651305328365328,0.6980941294565378,0.003180825775613357
780,45.12294012195037,0.09912934916855597,0.6964922846759936,0.001989038733179704
790,45.12966729083087,0.09716394106623345,0.697339917551408,0.0012190757291624128
800,45.106767194446675,0.0990451107875261,0.6961179068669383,0.0045921536797688305
810,45.100685772825514,0.0984599194500242,0.696079580117686,7.509716625866505e-4
820,45.09562322106227,0.0980727659698031,0.6960812160902589,0.0046341305769771746
830,45.07046590086498,0.10003092845829621,0.694764935025831,0.0012570443611804722
840,45.07738104389037,0.09801950523986881,0.6956227259266846,0.0020524924565578774
850,45.04755319990477,0.1006983026390521,0.6939799854278099,0.003353202463765875
860,45.049654733632124,0.0991209219451321,0.6945126590239639,8.862279275261779e-4
870,45.03433762172965,0.09994742084058658,0.6938324712298268,0.005409907660862094
880,45.01727912357856,0.10068417787158225,0.6930825026747535,9.003291949068772e-4
890,45.019784213890105,0.099227820595679,0.6936309319708378,0.0034155887834346455
900,44.98821409367689,0.10196293609728747,0.6919197080424515,0.002140125265231769
910,44.99498319689928,0.09977083576017381,0.6927774842048935,0.0013135773246058925
920,44.9696979817353,0.10177625242122464,0.6914619937977442,0.004916969576847632
930,44.96250456812741,0.1012050668216723,0.6913834638185299,8.106454409881374e-4
940,44.95653717534943,0.10075555919334715,0.6913585735670916,0.0049578573438727605
950,44.92809305563755,0.10289882187707676,0.6898923603252319,0.0013529587387222564
960,44.936086209095656,0.10050490942677288,0.6908270088899707,0.002201425712489491
970,44.90545303674445,0.10312482337361878,0.6892083212498729,0.0035865572010730274
980,44.90625463718959,0.1015403045215682,0.6896620970761231,9.531080219440702e-4
990,44.89124344926923,0.10221427396817204,0.6890843743934444,0.00576850562392184
1000,44.87347858577714,0.10290277297829024,0.6883184325844444,9.668257531882602e-4
1010,44.87359481770524,0.1015931823788877,0.6887534336638625,0.0036471414089529384
1020,44.84153191230484,0.1042421222697862,0.687089610658284,0.0022882513949616487
1030,44.84836166032985,0.10182954766477469,0.6879295316090576,0.0014061208145080897
1040,44.82163750996887,0.10385250759755024,0.6865816138647971,0.005232846263046465
1050,44.81459310994551,0.10303123447422739,0.6865089804775786,8.680664978520773e-4
1060,44.80663214165909,0.1026594743377584,0.6863805035780749,0.005270429672326207
1070,44.777630918151786,0.10475087884071661,0.6849428852794032,0.001444737939515311
1080,44.78328910583683,0.10263336196591076,0.6857306362221846,0.0023470432688151312
1090,44.74890998471172,0.1054813386388661,0.6839360500139418,0.003815991044997411
1100,44.74999717740492,0.10366698210873367,0.6844268483950761,0.0010186254701833296
1110,44.731300205758785,0.10453734562735845,0.6836123975757983,0.006120037948552846
1120,44.71181811206627,0.10520707037393519,0.6828011641755333,0.0010327238785249172
1130,44.71206361892919,0.10376180733518996,0.6832372889944802,0.0038722713590156844
1140,44.67607354312438,0.10665851220110144,0.6813957786587368,0.0024340340896375295
1150,44.68193612205898,0.10429971796589957,0.6822068078933573,0.0014983739886510622
1160,44.65257692456299,0.1063884070966288,0.6807519454456687,0.005543901242069163
1170,44.64387977090101,0.10559723676657935,0.6806362225315971,9.261990628926333e-4
1180,44.6352116746575,0.10509505122590741,0.6804917111067239,0.00557785316442705
1190,44.60418123579292,0.107192497049501,0.6789976810064485,0.0015362222213400976
1200,44.609372898577504,0.10499686137090204,0.6797755869067359,0.0024894120883013266
1210,44.57248185403402,0.1079191406326659,0.6779027564460487,0.004038069598671947
1220,44.57331777601997,0.1059338275076207,0.6783950820049975,0.0010826380062239026
1230,44.553113144407966,0.1067923203180053,0.6775348954025756,0.006456474039314825
1240,44.531820908349665,0.10753838362562776,0.6766688696006953,0.0010966414312089698
1250,44.53171859599306,0.10589289186023831,0.6771020050781883,0.004087630343235598
1260,44.49345500832924,0.10885582655253737,0.6751937334827707,0.002572804032819478
1270,44.498941805831294,0.10639345071222309,0.6759967758332281,0.001585629505254303
1280,44.46741038839811,0.10855667567741165,0.674474887636758,0.005836338661850036
1290,44.45802016746198,0.10764747004948819,0.6743460905150314,9.807249144045838e-4
1300,44.448394138948515,0.10714202199000214,0.6741735419595184,0.005865431002592609
1310,44.41522191359703,0.10930962601579428,0.6726182207175183,0.0016222975120781821
1320,44.42012730829911,0.10701300611351794,0.6733934079826664,0.002622636642288062
1330,44.38109409921377,0.1099743071925878,0.6714604719325292,0.004244860636457724
1340,44.38137221831625,0.10788399687167485,0.6719389007924119,0.0011425407684501803
1350,44.359592232181924,0.10877987598624926,0.6710365459689676,0.006768893706467142
1360,44.33692872553923,0.10942427965543447,0.670132475622835,0.001155816869353806
1370,44.337997809089046,0.10747535707579747,0.6706401429885301,0.004284743654071317
1380,44.29791600746801,0.11051824272728866,0.6686902998653489,0.0026998032134668234
1390,44.3016759156898,0.10808832710262814,0.6694040118449385,0.0016658430122001588
1400,44.27012667654793,0.11014278275355906,0.6679474082673281,0.006101708977906881
1410,44.25861348147523,0.10938934613243745,0.6677113060758645,0.0010309543511365794
1420,44.24934252601827,0.1085900176182276,0.6675876986579771,0.006124656111948407
1430,44.21584038339913,0.11065795633371035,0.6660646744361429,0.0016991932569498632
1440,44.21850315534389,0.1084602222272116,0.6667218263039256,0.0027423825822382964
1450,44.178520623446964,0.11149052493956514,0.6648236507830786,0.004430520961293958
1460,44.17680993603041,0.109558353487668,0.6652040643982905,0.0011970997802463938
1470,44.15485334549456,0.11027357851617217,0.6643291130646763,0.007047959610032526
1480,44.130647347818666,0.110961628038606,0.6633719007487362,0.0012091796455676149
1490,44.12971054484574,0.10913430648094756,0.6637869469580391,0.004464257180847163
1500,44.08780115805006,0.11219346079887291,0.6617998351963652,0.0028152413613036415
1510,44.092397577207514,0.10956045559166773,0.6625728966100829,0.0017378814840114374
1520,44.0629220948761,0.11138109474721297,0.661350941264223,0.0063364956293645025
1530,44.05040266056295,0.11063865473227853,0.66108168348237,0.0010751823444493202
1540,44.040766984446094,0.10976473567257194,0.6609559878424999,0.006353209401138938
1550,44.00720391565462,0.1117006746403913,0.6594669193645629,0.0017669257383788385
1560,44.009541218715306,0.10946828793105268,0.660116358907861,0.0028466837527496344
1570,43.97230108735917,0.11206054234194339,0.6584329335389176,0.004587349143327664
1580,43.96863710364289,0.11031956307545521,0.6587059392203787,0.0012429703850629378
1590,43.94571166559475,0.11123278836302575,0.6578615387375032,0.007287273109832048
1600,43.920741788035656,0.11195000652647341,0.6568868588482841,0.0012548607475797089
1610,43.9184044956552,0.11018514871204509,0.657240049829525,0.0046168416450828136
1620,43.87652635062412,0.11310343371811747,0.6553045533984019,0.0029121190194851035
1630,43.879772178080394,0.1105527073621818,0.6560073517398922,0.0017990715119964944
1640,43.845039330846674,0.11284707825264832,0.6545117511486166,0.006541482028246795
1650,43.83099979469765,0.11212281192109093,0.6541943840878607,0.0011144274628927615
1660,43.820665676764584,0.11121717722461603,0.654057782178047,0.006551620458681896
1670,43.782396369911964,0.11352893351203369,0.6523620042641599,0.0018284722520748313
1680,43.78624983064441,0.11091759152942263,0.6531062527212085,0.0029381313696785036
1690,43.74316558463241,0.11392229173816225,0.6511189422634307,0.004729838048959737
1700,43.739873672519394,0.11192790291938379,0.65144571828853,0.001284518051189569
1710,43.71654759514114,0.11256668094250083,0.6505711064837962,0.007489916982390688
1720,43.68961792485746,0.11332861927202444,0.6495356180736866,0.0012944178399461788
1730,43.68954853518752,0.11126934461042219,0.650060826016908,0.004742910090449101
1740,43.6522128468809,0.11359523290946998,0.6484520178600442,0.0029892271543964727
1750,43.65343180033067,0.11123614611992892,0.649046545533247,0.001848102860440346
1760,43.6179148956453,0.11338789259487006,0.6475024777057832,0.006698081520010237
1770,43.60556596400993,0.11239271072466649,0.6472844182323079,0.0011431707818201923
1780,43.589264174198355,0.11194020531310613,0.6467607920274075,0.006702942511917096
1790,43.55146901943026,0.11411356635074689,0.6451504647539834,0.0018733496243025947
1800,43.553511790669724,0.11162836840830018,0.6457943529542295,0.003006913871792331
1810,43.51076510064761,0.11449970712401064,0.6438803400636953,0.004832569891657487
1820,43.506110153897204,0.112603383854784,0.6441443587308602,0.0013148446401272968
1830,43.484522962635864,0.11319515708170352,0.6434913157252755,0.00763939468420172
1840,43.45855044546181,0.1137701030133562,0.6425379897403581,0.0013226682871663226
1850,43.45595691144636,0.11187686671260468,0.6429191214205645,0.0048355832347427045
1860,43.41154080995172,0.11490701869000407,0.6409677335750783,0.003052492331780824
1870,43.412930809536,0.11239519555890076,0.6415973703897054,0.001887260177174012
1880,43.376859476561194,0.11446693966540833,0.6400802418101895,0.006818838611581588
1890,43.36305165488117,0.11348100656831434,0.6398217024067362,0.0011668180897271515
1900,43.35275856407951,0.1125639542191053,0.6397701004258554,0.006811518753928595
1910,43.31458961656247,0.11463884214695189,0.638166423818419,0.001905727145741536
1920,43.31634886280133,0.11215878800067863,0.6388165094284695,0.0030551354121291373
1930,43.271311869819385,0.11525561316041208,0.6368322141116181,0.004906040795462958
1940,43.268515765305914,0.1130538901584279,0.6372112157201244,0.0013356086995020887
1950,43.243485828795265,0.11367034627234422,0.6362873562961701,0.0077377750038286255
1960,43.215824407306606,0.114329064749541,0.6352764415100012,0.0013422116193937364
1970,43.21393513137568,0.11227018098394334,0.635692422965864,0.004894352976807136
1980,43.16737484073728,0.11538271406361984,0.6336396138113465,0.0030899620515697354
1990,43.170381464704796,0.1126161392026072,0.6343645530804367,0.0019092741204900627
2000,43.13268814923637,0.11476396483611587,0.6327709506119324,0.006885980775920273
2010,43.11867946412833,0.11371619883770058,0.6325205135282037,0.0011796265801597412
2020,43.106786584299954,0.1127640925725985,0.6323511464970175,0.006869469241043607
2030,43.066680057469256,0.11500840734471156,0.6306771897250284,0.0019239423592340326
2040,43.070150575355456,0.11227262128919215,0.6314254499363254,0.003079357083711478
2050,43.027498351552964,0.11507515216832197,0.629621236316916,0.004937556326310078
2060,43.02381457751767,0.11290439739370865,0.6299416058276758,0.001344641031619202
2070,43.001945414116484,0.11314087830362439,0.6292240318183051,0.007771977501886678
2080,42.975466786077085,0.11369912442528568,0.6282796703864403,0.0013480271272040896
2090,42.97259561377892,0.11177720287021134,0.6286520086965045,0.004911789193854286
2100,42.92936762923204,0.11453815308294178,0.6267994573094475,0.0030976121454336283
2110,42.93086531488698,0.1120208556117779,0.6274404674679769,0.0019141105284571503
2120,42.8953868703876,0.11404115961284547,0.626019613563505,0.006895766461084244
2130,42.879188359712785,0.1133585537531146,0.6256521809782661,0.00118215040398019
2140,42.86378218625979,0.11270799821179707,0.6252778308844048,0.0068788951348353125
2150,42.82611707743085,0.11462850914952943,0.6237626942069279,0.0019252999554701976
2160,42.825163527077805,0.11236861057717393,0.6242649975378798,0.0030822080009484183
2170,42.78125449733251,0.11512646660885255,0.6224049077251047,0.004937528538659632
2180,42.77791614164683,0.11297558647553033,0.6227763451453158,0.001344812212491319
2190,42.75294952158664,0.113685862750615,0.621959712100239,0.007767724643262147
2200,42.72608516183558,0.11416085809221425,0.621028560807457,0.0013479506570867159
2210,42.72337484359352,0.1121216816369966,0.621421443795656,0.004903059321861011
2220,42.677750879604666,0.1150273939990734,0.6194648340485144,0.003092050311920408
2230,42.68059507343497,0.11230199877196109,0.6201994196316214,0.0019091718247392247
2240,42.64273247913064,0.11438526144042886,0.6186415768034927,0.006870252895911349
2250,42.62969240284407,0.11320386708641685,0.618465517330796,0.0011765673250166324
2260,42.61747395777245,0.11233526570466289,0.6183275020347279,0.006837711654060264
2270,42.57920211246493,0.11431557891627883,0.6167955370391477,0.0019130904639958156
2280,42.57808277812158,0.11203293140740449,0.6172869691537044,0.00306050707973996
2290,42.534715561112904,0.11465587633592075,0.615450000667576,0.004898792060320003
2300,42.52814752315297,0.11291807232161977,0.6156634300496502,0.0013347483391137368
2310,42.499843786366974,0.11380875154746466,0.6146596038448484,0.007705304228271505
2320,42.47385126752005,0.11415066930107909,0.6138064727115157,0.0013363867380503428
2330,42.46789249247501,0.11236582553508634,0.6140243404785419,0.004859362100466814
2340,42.42398665522162,0.11497044998547373,0.6122206441471155,0.003061189020117438
2350,42.422679378154704,0.11268855949371066,0.612748063812432,0.001890968266897306
2360,42.38492874402151,0.11463863902470338,0.6112580127689771,0.006797150030064704
2370,42.371750904875874,0.11346880207080293,0.6111059951535068,0.0011637717984466455
2380,42.35583370496718,0.11278292094843828,0.6107489462633153,0.0067590843782417915
2390,42.31900921510118,0.11441670546422067,0.6093272387584413,0.0018889778066068946
2400,42.31887194448153,0.11201738569027389,0.609902437908386,0.0030192691690574818
2410,42.27560794467199,0.1145895086317658,0.6081185829360656,0.004829951588631248
2420,42.26810057468478,0.1129250252757317,0.6083035381293369,0.0013152467499854608
2430,42.2421590666314,0.11358233414704746,0.6074714095028131,0.0075872201535587365
2440,42.216256129905034,0.11384289842607426,0.6066319338030256,0.0013142407482034954
2450,42.21358320474903,0.11171289555342195,0.6070484341550413,0.004774929692382708
2460,42.17144666165264,0.11406872083627384,0.6053277517191783,0.003004029147655558
2470,42.17199303577911,0.11158358672880576,0.6059542832616187,0.001852937163452604
2480,42.13789805409188,0.11329130846744076,0.6046808076720535,0.006661961091969125
2490,42.12477721367867,0.11215175660114221,0.604519989852751,0.0011379333750540011
2500,42.11388549260542,0.11106916977475333,0.6044567395672586,0.006613287302023338
2510,42.07734360383363,0.11282684764242326,0.6030365078774972,0.00184476773571408
2520,42.07966790206637,0.1103484687450695,0.6037592407670272,0.0029481096107272283
2530,42.039114683490524,0.11282771303493142,0.6021246587976167,0.0047160527379301815
2540,42.034369438409236,0.11093145771828976,0.6024309336177689,0.0012802844419407915
2550,42.00663587278185,0.11167008054642553,0.6013908585083605,0.007402686503752882
2560,41.98193949394085,0.1119584382353104,0.6006099697157413,0.0012781932044515247
2570,41.97985771240328,0.10991911845417437,0.6010480707730305,0.004651454183493462
2580,41.93905802478437,0.1122828923123728,0.5993812373895692,0.00292291186770147
2590,41.940050135277446,0.10987980875435843,0.6000241677630184,0.0018007711787119821
2600,41.90655740785982,0.11170746569047083,0.5987832705665975,0.006485378393852965
2610,41.89389095745719,0.11064845117870313,0.5986426272902394,0.0011044499837052056
2620,41.88325910777883,0.1096210476888435,0.5985804906748998,0.006432349387389021
2630,41.84805417466937,0.11130743636273205,0.597217078746796,0.0017897125267186669
2640,41.85084579563029,0.10878534561568377,0.5979400463348816,0.0028601012545390186
2650,41.81314310111163,0.1110077370371744,0.5964277155701574,0.004574289340951872
2660,41.81030394832818,0.1090310598600701,0.5968317063966877,0.0012379189499625702
2670,41.78860014785397,0.10962432807831284,0.5962191054515432,0.007176221882283315
2680,41.764518260647655,0.1100161743664738,0.595446532003732,0.0012345457677163066
2690,41.76296185518856,0.10805251266628167,0.5959010594603571,0.004501801712371627
2700,41.72302467956522,0.11049072354504787,0.5942627345010794,0.002825540504645578
2710,41.72504977555639,0.1081087899829947,0.5949530883920441,0.0017382182230849734
2720,41.692850434225676,0.10975078989410013,0.5937081125267843,0.006270164804033094
2730,41.680748544098385,0.10878929235299774,0.5935861894799221,0.00106365465708192
2740,41.671272758300134,0.10778825374278092,0.5935847616173814,0.006213572529928121
2750,41.638196998953966,0.10934044499175095,0.592295016220603,0.0017229952613174136
2760,41.642267078479406,0.10687910830379704,0.593088115275223,0.0027549503284102156
2770,41.602379633225226,0.10948831534763662,0.5914240455341091,0.004411736565366561
2780,41.601267574308444,0.1073937040459152,0.5919144050329779,0.0011898772144207713
2790,41.58017033921118,0.10780760444956593,0.5912493933755789,0.006916180535456352
2800,41.5571921470542,0.10817833854242495,0.5905209084498881,0.0011846801650737934
2810,41.55697947732111,0.1062610465800322,0.5910577975706695,0.004330057814312327
2820,41.51927513317148,0.1086612409807017,0.5895403387315152,0.0027136343832265125
2830,41.52227483289833,0.10624945643647565,0.5902642272315018,0.0016664315845112876
2840,41.49320055168472,0.10768334914961969,0.5891703667872101,0.0060238064543464385
2850,41.48095881157384,0.10691381665428538,0.5890270746034607,0.0010175079217761564
2860,41.471591273766045,0.10601225366051417,0.5890173172077637,0.005966214090424504
2870,41.43972150628896,0.1076195150459077,0.587794506406889,0.0016490544286745933
2880,41.44297720428116,0.1053760760138673,0.5885485603730403,0.0026392368259023176
2890,41.40676930636938,0.10770882924278782,0.5870871143621526,0.004226776093293893
2900,41.40528880908267,0.10580126493345218,0.5875554505912255,0.0011364139472243389
2910,41.386472813124065,0.10604327703744429,0.5870056413097432,0.006626747540341786
2920,41.36472615695772,0.10642233702794747,0.5863188886846323,0.001129787372634827
2930,41.36483566040147,0.10455549142046718,0.586857911943964,0.0041403987073958815
2940,41.32733223424274,0.10696753975052369,0.5853023419159056,0.0025907884540649928
2950,41.33176570514953,0.104564222038536,0.5861140073592919,0.0015882295751529574
2960,41.303424383211826,0.10587816525808619,0.5849973079109444,0.005755361676611897
2970,41.294692328701096,0.10468669643651964,0.5850235235679345,9.660612080635545e-4
2980,41.28630982129471,0.10386666656434318,0.5850411442476947,0.005691021093083332
2990,41.255411623579164,0.10554091327464037,0.5838450969823947,0.0015669334766966463
3000,41.26043634211671,0.10323242927591532,0.5846783841756812,0.0025092774858073387
3010,41.2244297246465,0.10560452097878702,0.5831610669712165,0.004022741477561304
3020,41.22566282339461,0.10348960295935027,0.5837603605605252,0.0010762672204062051
3030,41.20645653688401,0.10395073071700489,0.583159795411262,0.006308998983112984
3040,41.18679136234861,0.10425277089219304,0.5825775306784695,0.001069397251613311
3050,41.187089787289594,0.10258878831927418,0.5831226954033832,0.003933740977096665
3060,41.15149645467804,0.1048997440947116,0.5816339222368689,0.002456659605719991
3070,41.15754295307452,0.10243458002073337,0.5825210670504924,0.0015027201775208543
3080,41.12908351402573,0.10399244309503267,0.5813948340296932,0.005467042098764304
3090,41.12149605141462,0.10288691839104161,0.5814850957204802,9.127383363120061e-4
3100,41.11365995007421,0.10214301078968022,0.5815331949689609,0.005402309697702221
3110,41.084588313777346,0.103682866579479,0.5804103426017604,0.0014808802310460891
3120,41.09033905640948,0.10142200255164092,0.581279725665452,0.0023736736342563863
3130,41.05671598330771,0.10360808593865245,0.5798606938862261,0.0038078274750045055
3140,41.05832159274658,0.10159742715079052,0.5804804158394599,0.001014416136843455
3150,41.040808303857865,0.10196993991832796,0.5799515188029613,0.005974929763707012
3160,41.02257962728227,0.10225479793256242,0.5794301237986479,0.0010067150304483856
3170,41.023578762849844,0.10057135031964609,0.58000555381112,0.0037161929345169782
3180,40.99056228548988,0.10271827234372811,0.5786203997517055,0.0023156329762502753
3190,40.99669123940401,0.10039783645649553,0.5795116902556311,0.0014139224649654613
3200,40.970476206580116,0.10181470732102041,0.5784760819656267,0.005162343329828628
3210,40.96391543810313,0.10074273228971392,0.5786076555159895,8.564010699584349e-4
3220,40.956994314967936,0.10004226315769135,0.5786957558267312,0.005097211616095398
3230,40.93035839546276,0.10142981319145765,0.5776679642957889,0.0013901287609075475
3240,40.9373301612323,0.09908992906353109,0.5785925675722218,0.0022301911237851027
3250,40.90605735446884,0.10118269998319712,0.5772579733467168,0.0035818389259218045
3260,40.90809204406323,0.09926335588662911,0.5778943175578896,9.494188991916574e-4
3270,40.89214699671254,0.09967142658675594,0.5774332288896253,0.005626036140616729
3280,40.87511873106088,0.09992901311749322,0.576945058993623,9.414408793815537e-4
3290,40.87741274450747,0.09829574079204476,0.5775819282360812,0.0034903874694374817
3300,40.84683453764608,0.10020709768568954,0.5762286288967668,0.002169257552966737
3310,40.85170116184807,0.09819500786574853,0.5770464894041468,0.0013224919165403053
3320,40.82894620911937,0.09939203739002984,0.5761777216286229,0.004847623171863884
3330,40.82167386858588,0.09857412107555645,0.5762490357280361,7.990335824586279e-4
3340,40.81722857751443,0.09767841917174327,0.5764583315171169,0.0047827601002423175
3350,40.79252377906317,0.09901205293177306,0.5754939499620875,0.0012973572705870448
3360,40.79846261141683,0.09696076209966441,0.5763659437449906,0.0020855236491821375
3370,40.77083039173282,0.0987776298292092,0.5752015283273691,0.0033524312089020197
3380,40.77177661020848,0.09717645841498944,0.5757642539808154,8.844949616928307e-4
3390,40.75875269338461,0.09733541324214981,0.5754481468948768,0.005271431941504271
3400,40.74310845549997,0.09759346834526383,0.5750002977865556,8.757074741286882e-4
3410,40.74588108948698,0.09596912246619746,0.5756559831163472,0.0032617385308917643
3420,40.71826764855299,0.0978098581293494,0.5744844330136917,0.0020225297243769928
3430,40.72392649442294,0.09578966965796518,0.5753361320980857,0.0012299847407144437
3440,40.70329994081044,0.09688927821536031,0.5745506964022608,0.004529835901446692
3450,40.697070575509976,0.09615531105690964,0.5746605954396539,7.410916010424328e-4
3460,40.69355152809916,0.09527838714833682,0.5749066423475095,0.004466491655386432
3470,40.67116642736668,0.09649692653332011,0.5740315291709749,0.0012044270691407952
3480,40.6773294204529,0.0945646423841451,0.5749096239792378,0.001939602745677753
3490,40.65666030563213,0.09579092647027712,0.5741324093795732,0.003119198461095192
3500,40.657387876742014,0.09442043687422776,0.5746598723062343,8.182570916700597e-4
3510,40.6458998730023,0.09467696439197792,0.5744415776643832,0.004914378945670813
3520,40.632685794144734,0.09487742106909912,0.5740987871539351,8.096765388076394e-4
3530,40.63489027361837,0.09350436803238063,0.57472405268697635,0.003033639943036591
3540,40.61111154426907,0.09510772215518647,0.5737455906523942,0.001875735788756983
3550,40.6156925179637,0.09340063193282536,0.5745238143878979,0.0011387295168706797
3560,40.59738651301181,0.09446446049556065,0.5738739174820249,0.004215638053612735
3570,40.59243563533165,0.0937306659697973,0.5740321785376428,6.841467115805835e-4
3580,40.58905767450885,0.09302955759840184,0.5742927365104716,0.004155088930140439
3590,40.57011169577321,0.09400982574217824,0.5735830946811928,0.0011132724529520131
3600,40.57528603065119,0.09231604818947368,0.5743946783162523,0.00179683635481272
3610,40.55338769773402,0.09381569705541337,0.5735090531251056,0.0028964912616784135
3620,40.55477128358062,0.09244996854188386,0.5740708290551954,7.554688357804501e-4
3630,40.54592503819677,0.09241440915082075,0.5739688041973497,0.004566398746437481
